id,record_type,category,title,organization,subtitle,role_family,type,industry,region,country,location,availability_status,published_date,expiry_date,last_checked,posted_text,source,source_quality,source_quality_label,verification_level,match_score,fit,priority_tier,url,notes
search-006048,Live Search,live_search,Business Intelligence Director,Talent.com,Talent.com,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,61,Medium,,https://www.talent.com/jobs?k=Business+Intelligence+Director&l=Lebanon,"Direct platform search for Business Intelligence Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006049,Live Search,live_search,Business Intelligence Director,Google Jobs,Google Jobs,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,61,Medium,,https://www.google.com/search?q=Business+Intelligence+Director+jobs+Lebanon,"Google job search for Business Intelligence Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006050,Live Search,live_search,Business Intelligence Director,Bayt,Bayt,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,61,Medium,,https://www.bayt.com/en/lebanon/jobs/business-intelligence-director-jobs/,"Direct platform search for Business Intelligence Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006051,Live Search,live_search,Business Intelligence Director,Akhtaboot,Akhtaboot,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,61,Medium,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Business+Intelligence+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Business Intelligence Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006052,Live Search,live_search,Business Intelligence Director,Tanqeeb,Tanqeeb,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,61,Medium,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Business+Intelligence+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Business Intelligence Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006053,Live Search,live_search,Business Intelligence Director,Naukrigulf,Naukrigulf,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,61,Medium,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Business+Intelligence+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Business Intelligence Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006054,Live Search,live_search,Analytics Director,LinkedIn,LinkedIn,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,63,Medium,,https://www.linkedin.com/jobs/search/?keywords=Analytics+Director&location=Lebanon&sortBy=DD,"Direct platform search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006055,Live Search,live_search,Analytics Director,Indeed,Indeed,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,63,Medium,,https://www.indeed.com/jobs?q=Analytics+Director&l=Lebanon&sort=date,"Direct platform search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006056,Live Search,live_search,Analytics Director,Glassdoor,Glassdoor,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,63,Medium,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22Analytics+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006057,Live Search,live_search,Analytics Director,Jooble,Jooble,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=site%3Ajooble.org+%22Analytics+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006058,Live Search,live_search,Analytics Director,Careerjet,Careerjet,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,63,Medium,,https://www.careerjet.com/search/jobs?s=Analytics+Director&l=Lebanon,"Direct platform search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006059,Live Search,live_search,Analytics Director,Talent.com,Talent.com,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,63,Medium,,https://www.talent.com/jobs?k=Analytics+Director&l=Lebanon,"Direct platform search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006060,Live Search,live_search,Analytics Director,Google Jobs,Google Jobs,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=Analytics+Director+jobs+Lebanon,"Google job search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006061,Live Search,live_search,Analytics Director,Bayt,Bayt,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,63,Medium,,https://www.bayt.com/en/lebanon/jobs/analytics-director-jobs/,"Direct platform search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006062,Live Search,live_search,Analytics Director,Akhtaboot,Akhtaboot,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22Analytics+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006063,Live Search,live_search,Analytics Director,Tanqeeb,Tanqeeb,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,63,Medium,,https://www.google.com/search?q=site%3Atanqeeb.com+%22Analytics+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006064,Live Search,live_search,Analytics Director,Naukrigulf,Naukrigulf,Data & Governance,Data & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Naukrigulf,B,Recognized job platform,Platform,63,Medium,,https://www.google.com/search?q=site%3Anaukrigulf.com+%22Analytics+Director%22+%22Lebanon%22+jobs,"Platform-indexed search for Analytics Director in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006065,Live Search,live_search,AI Strategy Manager,LinkedIn,LinkedIn,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,LinkedIn,B,Recognized job platform,Platform,59,Low,,https://www.linkedin.com/jobs/search/?keywords=AI+Strategy+Manager&location=Lebanon&sortBy=DD,"Direct platform search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006066,Live Search,live_search,AI Strategy Manager,Indeed,Indeed,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Indeed,B,Recognized job platform,Platform,59,Low,,https://www.indeed.com/jobs?q=AI+Strategy+Manager&l=Lebanon&sort=date,"Direct platform search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006067,Live Search,live_search,AI Strategy Manager,Glassdoor,Glassdoor,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Glassdoor,B,Recognized job platform,Platform,59,Low,,https://www.google.com/search?q=site%3Aglassdoor.com%2FJob+%22AI+Strategy+Manager%22+%22Lebanon%22+jobs,"Platform-indexed search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006068,Live Search,live_search,AI Strategy Manager,Jooble,Jooble,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Jooble,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajooble.org+%22AI+Strategy+Manager%22+%22Lebanon%22+jobs,"Platform-indexed search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006069,Live Search,live_search,AI Strategy Manager,Careerjet,Careerjet,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Careerjet,C,Aggregator,Aggregator,59,Low,,https://www.careerjet.com/search/jobs?s=AI+Strategy+Manager&l=Lebanon,"Direct platform search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006070,Live Search,live_search,AI Strategy Manager,Talent.com,Talent.com,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Talent.com,C,Aggregator,Aggregator,59,Low,,https://www.talent.com/jobs?k=AI+Strategy+Manager&l=Lebanon,"Direct platform search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006071,Live Search,live_search,AI Strategy Manager,Google Jobs,Google Jobs,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Google Jobs,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=AI+Strategy+Manager+jobs+Lebanon,"Google job search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006072,Live Search,live_search,AI Strategy Manager,Bayt,Bayt,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Bayt,B,Recognized job platform,Platform,59,Low,,https://www.bayt.com/en/lebanon/jobs/ai-strategy-manager-jobs/,"Direct platform search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006073,Live Search,live_search,AI Strategy Manager,Akhtaboot,Akhtaboot,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Akhtaboot,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Ajobs.akhtaboot.com+%22AI+Strategy+Manager%22+%22Lebanon%22+jobs,"Platform-indexed search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
search-006074,Live Search,live_search,AI Strategy Manager,Tanqeeb,Tanqeeb,IT Strategy & Governance,IT Strategy & Governance,,Arab Region,Lebanon,Lebanon,Live Search,,,2026-07-20,Live search,Tanqeeb,B,Direct organization or specialist source,Direct,59,Low,,https://www.google.com/search?q=site%3Atanqeeb.com+%22AI+Strategy+Manager%22+%22Lebanon%22+jobs,"Platform-indexed search for AI Strategy Manager in Lebanon. Sort by newest on the platform and verify employer, date, location eligibility and application route."
